filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH032d_0174.wav	KLH032d		--undefined--	--undefined--	229.30886119685456	230.82114254978757	231.34336729433574	228.79092656062943	225.38772916135008	--undefined--	--undefined--
KLH032d_0175.wav	KLH032d		--undefined--	226.40706223143232	226.3626150742541	228.28728878578877	228.3089558615613	227.91667058283224	218.07685547634563	205.4828140735055	--undefined--
KLH032d_0176.wav	KLH032d		--undefined--	--undefined--	158.05151294923343	167.87682141856658	190.6718844295306	208.38940589404868	212.7833536150038	--undefined--	--undefined--
KLH032d_0177.wav	KLH032d		--undefined--	--undefined--	210.7116472952461	210.78090052914504	209.4144155524379	204.8131669757079	198.3409820226782	--undefined--	--undefined--
KLH032d_0178.wav	KLH032d		--undefined--	--undefined--	177.75049206086436	175.30142185113112	172.8453668464334	168.22025208980392	162.39629073506939	--undefined--	--undefined--
KLH032d_0179.wav	KLH032d		--undefined--	--undefined--	180.57597763001698	179.25391415168224	173.16376977888038	166.86940666893085	161.09444399014976	--undefined--	--undefined--
KLH032d_0180.wav	KLH032d		--undefined--	--undefined--	--undefined--	162.00729785726278	159.3979136064232	154.87634681791923	--undefined--	--undefined--	--undefined--
KLH032d_0181.wav	KLH032d		--undefined--	--undefined--	183.86586528662275	175.19085920278945	250.88707647877771	260.5666809197971	265.0878551669204	--undefined--	--undefined--
KLH032d_0182.wav	KLH032d		--undefined--	--undefined--	103.85708384786425	--undefined--	150.68386772016333	149.50032661325636	147.51312947544955	--undefined--	--undefined--
KLH032d_0183.wav	KLH032d		--undefined--	--undefined--	148.42675965355582	138.24708984333733	135.15573614562595	143.11416588354385	--undefined--	--undefined--	--undefined--
KLH032d_0184.wav	KLH032d		--undefined--	--undefined--	144.43338802314673	136.67533615843786	140.00930964191542	146.54172520972995	147.49290528266434	--undefined--	--undefined--
KLH032d_0185.wav	KLH032d		--undefined--	--undefined--	146.27063645118864	148.89357201672658	147.48441254004862	146.20738349717786	146.84708730591265	--undefined--	--undefined--
KLH032d_0186.wav	KLH032d		--undefined--	--undefined--	164.6939811535826	162.34736996631813	158.99734573719144	157.8072931088472	157.40346507553485	--undefined--	--undefined--
KLH032d_0187.wav	KLH032d		--undefined--	--undefined--	159.04354747761147	162.2604948171363	163.03315414459854	165.2871384581108	166.03945029671064	--undefined--	--undefined--
KLH032d_0188.wav	KLH032d		--undefined--	--undefined--	166.16693141004495	165.61190537759921	163.3901364148746	161.2469573140299	158.87668052274336	--undefined--	--undefined--
KLH032d_0189.wav	KLH032d		--undefined--	--undefined--	149.0701402501246	148.4044760375285	148.04760271342525	148.03128999805955	147.75947705180292	--undefined--	--undefined--
KLH032d_0190.wav	KLH032d		--undefined--	--undefined--	145.85657628112287	140.63326089825173	136.24680595909032	--undefined--	--undefined--	--undefined--	--undefined--
KLH032d_0191.wav	KLH032d		--undefined--	--undefined--	--undefined--	--undefined--	133.6629758819764	130.0979120491642	128.7121783002128	--undefined--	--undefined--
KLH032d_0192.wav	KLH032d		--undefined--	--undefined--	135.0219544693277	139.42831863944238	141.2648032303283	138.49506799392526	136.0505569894426	--undefined--	--undefined--
KLH032d_0193.wav	KLH032d		--undefined--	--undefined--	--undefined--	178.70887484851846	183.72318165750158	193.4140848058395	200.18466712133133	--undefined--	--undefined--
KLH032d_0194.wav	KLH032d		--undefined--	--undefined--	204.45335659226188	206.41488101661164	197.30203977320193	188.80963579058854	185.30800502593303	--undefined--	--undefined--
KLH032d_0195.wav	KLH032d		--undefined--	--undefined--	179.66563694146535	177.84318879670374	174.78637441227116	171.1231498775205	167.2547579277479	--undefined--	--undefined--
KLH032d_0196.wav	KLH032d		--undefined--	--undefined--	208.90701880055295	227.3489091883295	236.37063132096972	240.1320401789766	240.88583806777964	--undefined--	--undefined--
KLH032d_0197.wav	KLH032d		--undefined--	--undefined--	233.44595149002387	223.0768370982717	210.49268151165515	202.43264771627	192.66947900827614	--undefined--	--undefined--
KLH032d_0198.wav	KLH032d		--undefined--	--undefined--	177.4166023494346	172.81294371533608	166.4293592834714	154.79299382247433	141.92418044292398	--undefined--	--undefined--
KLH032d_0199.wav	KLH032d		--undefined--	134.15191122036288	127.51359924885307	126.44233319623117	67.00582080245992	65.16332797966844	--undefined--	--undefined--	--undefined--
KLH032d_0200.wav	KLH032d		--undefined--	--undefined--	158.03360824202923	154.27138584654574	158.64771877406048	159.09603437405994	151.78579057270773	--undefined--	--undefined--
KLH032d_0201.wav	KLH032d		--undefined--	--undefined--	164.65053932255526	169.72365774504922	167.66008184439082	163.63801388057746	153.36921965650566	--undefined--	--undefined--
KLH032d_0202.wav	KLH032d		--undefined--	--undefined--	271.89702692368655	271.1405374034337	269.44459033109587	--undefined--	--undefined--	--undefined--	--undefined--
